2016|1|1|23|6|2016-01-23|OO|20304|OO|N632SK|4778|14747|1474703|30559|SEA|Seattle  WA|WA|53|Washington|93|11884|1188402|31884|GEG|Spokane  WA|WA|53|Washington|93|1454|1626|92.0|92.0|1|6|1400-1459|24.0|1650|1730|6.0|1554|1736|102.0|102.0|1|6|1500-1559|0|NULL|0|60.0|70.0|40.0|1.0|224.0|1|92.0|0.0|10.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|12|2|2016-01-12|AA|19805|AA|N868AA|2433|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|13204|1320402|31454|MCO|Orlando  FL|FL|12|Florida|33|1335|1328|-7.0|0.0|0|-1|1300-1359|15.0|1343|1652|11.0|1702|1703|1.0|1.0|0|0|1700-1759|0|NULL|0|147.0|155.0|129.0|1.0|985.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|29|5|2016-01-29|WN|19393|WN|N8602F|2562|10821|1082103|30852|BWI|Baltimore  MD|MD|24|Maryland|35|14027|1402702|34027|PBI|West Palm Beach/Palm Beach  FL|FL|12|Florida|33|1615|1653|38.0|38.0|1|2|1600-1659|10.0|1703|1904|6.0|1850|1910|20.0|20.0|1|1|1800-1859|0|NULL|0|155.0|137.0|121.0|1.0|883.0|4|2.0|0.0|0.0|0.0|18.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|30|6|2016-01-30|UA|19977|UA|N27722|508|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|11042|1104203|30647|CLE|Cleveland  OH|OH|39|Ohio|44|1730|1725|-5.0|0.0|0|-1|1700-1759|11.0|1736|1921|5.0|1949|1926|-23.0|0.0|0|-2|1900-1959|0|NULL|0|79.0|61.0|45.0|1.0|316.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|23|6|2016-01-23|B6|20409|B6|N358JB|2224|13204|1320402|31454|MCO|Orlando  FL|FL|12|Florida|33|11278|1127803|30852|DCA|Washington  DC|VA|51|Virginia|38|1555|0|0.0|0.0|0|0|1500-1559|0.0|0|0|0.0|1802|0|0.0|0.0|0|0|1800-1859|1|B|0|127.0|0.0|0.0|1.0|759.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|3|7|2016-01-03|OO|20304|OO|N121SY|5724|14683|1468303|33214|SAT|San Antonio  TX|TX|48|Texas|74|12892|1289203|32575|LAX|Los Angeles  CA|CA|6|California|91|2044|2050|6.0|6.0|0|0|2000-2059|22.0|2112|2222|18.0|2213|2240|27.0|27.0|1|1|2200-2259|0|NULL|0|209.0|230.0|190.0|1.0|1211.0|5|0.0|0.0|27.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|20|3|2016-01-20|AS|19930|AS|N319AS|481|14679|1467903|33570|SAN|San Diego  CA|CA|6|California|91|14747|1474703|30559|SEA|Seattle  WA|WA|53|Washington|93|1000|952|-8.0|0.0|0|-1|1000-1059|18.0|1010|1245|8.0|1253|1253|0.0|0.0|0|0|1200-1259|0|NULL|0|173.0|181.0|155.0|1.0|1050.0|5|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|8|5|2016-01-08|DL|19790|DL|N813DN|2370|10423|1042302|30423|AUS|Austin  TX|TX|48|Texas|74|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|555|554|-1.0|0.0|0|-1|0001-0559|13.0|607|851|8.0|904|859|-5.0|0.0|0|-1|0900-0959|0|NULL|0|129.0|125.0|104.0|1.0|813.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|13|3|2016-01-13|DL|19790|DL|N681DA|1418|13204|1320402|31454|MCO|Orlando  FL|FL|12|Florida|33|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|520|519|-1.0|0.0|0|-1|0001-0559|13.0|532|635|6.0|645|641|-4.0|0.0|0|-1|0600-0659|0|NULL|0|85.0|82.0|63.0|1.0|404.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|22|5|2016-01-22|OO|20304|OO|N824SK|4527|12280|1228002|32280|IDA|Idaho Falls  ID|ID|16|Idaho|83|14869|1486903|34614|SLC|Salt Lake City  UT|UT|49|Utah|87|755|754|-1.0|0.0|0|-1|0700-0759|16.0|810|845|11.0|907|856|-11.0|0.0|0|-1|0900-0959|0|NULL|0|72.0|62.0|35.0|1.0|188.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|17|7|2016-01-17|AS|19930|AS|N566AS|649|12889|1288903|32211|LAS|Las Vegas  NV|NV|32|Nevada|85|10666|1066602|30666|BLI|Bellingham  WA|WA|53|Washington|93|1335|1323|-12.0|0.0|0|-1|1300-1359|28.0|1351|1608|3.0|1617|1611|-6.0|0.0|0|-1|1600-1659|0|NULL|0|162.0|168.0|137.0|1.0|954.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|27|3|2016-01-27|AA|19805|AA|N785AA|12|14771|1477102|32457|SFO|San Francisco  CA|CA|6|California|91|12478|1247803|31703|JFK|New York  NY|NY|36|New York|22|1125|1120|-5.0|0.0|0|-1|1100-1159|20.0|1140|1936|5.0|2000|1941|-19.0|0.0|0|-2|2000-2059|0|NULL|0|335.0|321.0|296.0|1.0|2586.0|11|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|7|4|2016-01-07|UA|19977|UA|N36272|746|11618|1161802|31703|EWR|Newark  NJ|NJ|34|New Jersey|21|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|729|725|-4.0|0.0|0|-1|0700-0759|13.0|738|836|13.0|912|849|-23.0|0.0|0|-2|0900-0959|0|NULL|0|163.0|144.0|118.0|1.0|719.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|12|2|2016-01-12|WN|19393|WN|N8324A|556|11292|1129202|30325|DEN|Denver  CO|CO|8|Colorado|82|13232|1323202|30977|MDW|Chicago  IL|IL|17|Illinois|41|1635|1635|0.0|0.0|0|0|1600-1659|10.0|1645|1933|7.0|1955|1940|-15.0|0.0|0|-1|1900-1959|0|NULL|0|140.0|125.0|108.0|1.0|895.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|19|2|2016-01-19|WN|19393|WN|N211WN|331|11066|1106603|31066|CMH|Columbus  OH|OH|39|Ohio|44|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|715|712|-3.0|0.0|0|-1|0700-0759|37.0|749|855|11.0|900|906|6.0|6.0|0|0|0900-0959|0|NULL|0|105.0|114.0|66.0|1.0|447.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|12|2|2016-01-12|WN|19393|WN|N470WN|2448|12953|1295302|31703|LGA|New York  NY|NY|36|New York|22|13232|1323202|30977|MDW|Chicago  IL|IL|17|Illinois|41|1735|1732|-3.0|0.0|0|-1|1700-1759|15.0|1747|1841|7.0|1925|1848|-37.0|0.0|0|-2|1900-1959|0|NULL|0|170.0|136.0|114.0|1.0|725.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|22|5|2016-01-22|AA|19805|AA|N871AA|1454|14771|1477102|32457|SFO|San Francisco  CA|CA|6|California|91|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|517|511|-6.0|0.0|0|-1|0001-0559|18.0|529|1017|9.0|1040|1026|-14.0|0.0|0|-1|1000-1059|0|NULL|0|203.0|195.0|168.0|1.0|1464.0|6|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|7|4|2016-01-07|WN|19393|WN|N7716A|2245|13342|1334205|33342|MKE|Milwaukee  WI|WI|55|Wisconsin|45|12953|1295302|31703|LGA|New York  NY|NY|36|New York|22|1120|1120|0.0|0.0|0|0|1100-1159|7.0|1127|1405|10.0|1430|1415|-15.0|0.0|0|-1|1400-1459|0|NULL|0|130.0|115.0|98.0|1.0|738.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|10|7|2016-01-10|AA|19805|AA|N3JUAA|1155|10721|1072102|30721|BOS|Boston  MA|MA|25|Massachusetts|13|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|530|525|-5.0|0.0|0|-1|0001-0559|18.0|543|657|26.0|729|723|-6.0|0.0|0|-1|0700-0759|0|NULL|0|179.0|178.0|134.0|1.0|867.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|13|3|2016-01-13|WN|19393|WN|N473WN|184|12953|1295302|31703|LGA|New York  NY|NY|36|New York|22|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|605|601|-4.0|0.0|0|-1|0600-0659|17.0|618|819|12.0|845|831|-14.0|0.0|0|-1|0800-0859|0|NULL|0|160.0|150.0|121.0|1.0|762.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|6|3|2016-01-06|HA|19690|HA|N475HA|364|12173|1217302|32134|HNL|Honolulu  HI|HI|15|Hawaii|2|13830|1383002|33830|OGG|Kahului  HI|HI|15|Hawaii|2|1218|1220|2.0|2.0|0|0|1200-1259|22.0|1242|1304|5.0|1301|1309|8.0|8.0|0|0|1300-1359|0|NULL|0|43.0|49.0|22.0|1.0|100.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|30|6|2016-01-30|WN|19393|WN|N521SW|909|10140|1014003|30140|ABQ|Albuquerque  NM|NM|35|New Mexico|86|11259|1125903|30194|DAL|Dallas  TX|TX|48|Texas|74|1455|1451|-4.0|0.0|0|-1|1400-1459|8.0|1459|1720|4.0|1730|1724|-6.0|0.0|0|-1|1700-1759|0|NULL|0|95.0|93.0|81.0|1.0|580.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|27|3|2016-01-27|B6|20409|B6|N238JB|316|12478|1247803|31703|JFK|New York  NY|NY|36|New York|22|15096|1509602|35096|SYR|Syracuse  NY|NY|36|New York|22|1645|1639|-6.0|0.0|0|-1|1600-1659|24.0|1703|1751|4.0|1801|1755|-6.0|0.0|0|-1|1800-1859|0|NULL|0|76.0|76.0|48.0|1.0|209.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|7|4|2016-01-07|WN|19393|WN|N475WN|1670|12889|1288903|32211|LAS|Las Vegas  NV|NV|32|Nevada|85|14908|1490803|32575|SNA|Santa Ana  CA|CA|6|California|91|1905|1903|-2.0|0.0|0|-1|1900-1959|12.0|1915|1955|10.0|2005|2005|0.0|0.0|0|0|2000-2059|0|NULL|0|60.0|62.0|40.0|1.0|226.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|9|6|2016-01-09|NK|20416|NK|N525NK|720|12889|1288903|32211|LAS|Las Vegas  NV|NV|32|Nevada|85|11292|1129202|30325|DEN|Denver  CO|CO|8|Colorado|82|1722|1917|115.0|115.0|1|7|1700-1759|15.0|1932|2155|8.0|2010|2203|113.0|113.0|1|7|2000-2059|0|NULL|0|108.0|106.0|83.0|1.0|628.0|3|1.0|0.0|1.0|0.0|111.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|24|7|2016-01-24|F9|20436|F9|NULL|1463|12953|1295302|31703|LGA|New York  NY|NY|36|New York|22|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|945|0|0.0|0.0|0|0|0900-0959|0.0|0|0|0.0|1240|0|0.0|0.0|0|0|1200-1259|1|B|0|175.0|0.0|0.0|1.0|762.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|3|7|2016-01-03|DL|19790|DL|N925AT|2195|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|13360|1336003|33360|MLB|Melbourne  FL|FL|12|Florida|33|1500|1459|-1.0|0.0|0|-1|1500-1559|11.0|1510|1622|6.0|1626|1628|2.0|2.0|0|0|1600-1659|0|NULL|0|86.0|89.0|72.0|1.0|442.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|12|2|2016-01-12|AS|19930|AS|N565AS|304|14747|1474703|30559|SEA|Seattle  WA|WA|53|Washington|93|14771|1477102|32457|SFO|San Francisco  CA|CA|6|California|91|1835|1847|12.0|12.0|0|0|1800-1859|28.0|1915|2114|7.0|2049|2121|32.0|32.0|1|2|2000-2059|0|NULL|0|134.0|154.0|119.0|1.0|679.0|3|0.0|0.0|20.0|0.0|12.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|24|7|2016-01-24|EV|20366|EV|N917EV|5098|10980|1098002|30980|CHA|Chattanooga  TN|TN|47|Tennessee|54|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|2001|1948|-13.0|0.0|0|-1|2000-2059|11.0|1959|2025|8.0|2102|2033|-29.0|0.0|0|-2|2100-2159|0|NULL|0|61.0|45.0|26.0|1.0|106.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|3|7|2016-01-03|OO|20304|OO|N117SY|5734|14683|1468303|33214|SAT|San Antonio  TX|TX|48|Texas|74|14771|1477102|32457|SFO|San Francisco  CA|CA|6|California|91|1601|1559|-2.0|0.0|0|-1|1600-1659|13.0|1612|1750|6.0|1809|1756|-13.0|0.0|0|-1|1800-1859|0|NULL|0|248.0|237.0|218.0|1.0|1482.0|6|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|9|6|2016-01-09|WN|19393|WN|N450WN|1797|10821|1082103|30852|BWI|Baltimore  MD|MD|24|Maryland|35|11697|1169704|32467|FLL|Fort Lauderdale  FL|FL|12|Florida|33|1355|1353|-2.0|0.0|0|-1|1300-1359|11.0|1404|1616|8.0|1635|1624|-11.0|0.0|0|-1|1600-1659|0|NULL|0|160.0|151.0|132.0|1.0|925.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|9|6|2016-01-09|DL|19790|DL|N943AT|637|12889|1288903|32211|LAS|Las Vegas  NV|NV|32|Nevada|85|12892|1289203|32575|LAX|Los Angeles  CA|CA|6|California|91|1300|1307|7.0|7.0|0|0|1300-1359|17.0|1324|1406|9.0|1403|1415|12.0|12.0|0|0|1400-1459|0|NULL|0|63.0|68.0|42.0|1.0|236.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|10|7|2016-01-10|DL|19790|DL|N917DL|1970|12953|1295302|31703|LGA|New York  NY|NY|36|New York|22|11697|1169704|32467|FLL|Fort Lauderdale  FL|FL|12|Florida|33|1855|1948|53.0|53.0|1|3|1800-1859|10.0|1958|2257|4.0|2221|2301|40.0|40.0|1|2|2200-2259|0|NULL|0|206.0|193.0|179.0|1.0|1076.0|5|9.0|0.0|0.0|0.0|31.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|12|2|2016-01-12|AA|19805|AA|N3JMAA|1475|14057|1405702|34057|PDX|Portland  OR|OR|41|Oregon|92|11298|1129804|30194|DFW|Dallas/Fort Worth  TX|TX|48|Texas|74|545|541|-4.0|0.0|0|-1|0001-0559|14.0|555|1106|19.0|1129|1125|-4.0|0.0|0|-1|1100-1159|0|NULL|0|224.0|224.0|191.0|1.0|1616.0|7|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|20|3|2016-01-20|DL|19790|DL|N397DA|2638|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|11278|1127803|30852|DCA|Washington  DC|VA|51|Virginia|38|725|724|-1.0|0.0|0|-1|0700-0759|12.0|736|847|3.0|916|850|-26.0|0.0|0|-2|0900-0959|0|NULL|0|111.0|86.0|71.0|1.0|547.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|10|7|2016-01-10|WN|19393|WN|N762SW|1661|12889|1288903|32211|LAS|Las Vegas  NV|NV|32|Nevada|85|14908|1490803|32575|SNA|Santa Ana  CA|CA|6|California|91|1630|1640|10.0|10.0|0|0|1600-1659|10.0|1650|1730|4.0|1730|1734|4.0|4.0|0|0|1700-1759|0|NULL|0|60.0|54.0|40.0|1.0|226.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|28|4|2016-01-28|OO|20304|OO|N743SK|5225|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|13495|1349503|33495|MSY|New Orleans  LA|LA|22|Louisiana|72|1929|1937|8.0|8.0|0|0|1900-1959|17.0|1954|2136|4.0|2154|2140|-14.0|0.0|0|-1|2100-2159|0|NULL|0|145.0|123.0|102.0|1.0|837.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|18|1|2016-01-18|UA|19977|UA|N16703|1967|11618|1161802|31703|EWR|Newark  NJ|NJ|34|New Jersey|21|11042|1104203|30647|CLE|Cleveland  OH|OH|39|Ohio|44|729|728|-1.0|0.0|0|-1|0700-0759|41.0|809|919|6.0|912|925|13.0|13.0|0|0|0900-0959|0|NULL|0|103.0|117.0|70.0|1.0|404.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|9|6|2016-01-09|B6|20409|B6|N190JB|1183|12478|1247803|31703|JFK|New York  NY|NY|36|New York|22|13204|1320402|31454|MCO|Orlando  FL|FL|12|Florida|33|2026|2025|-1.0|0.0|0|-1|2000-2059|35.0|2100|2326|3.0|2320|2329|9.0|9.0|0|0|2300-2359|0|NULL|0|174.0|184.0|146.0|1.0|944.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|22|5|2016-01-22|WN|19393|WN|N645SW|223|10397|1039705|30397|ATL|Atlanta  GA|GA|13|Georgia|34|13204|1320402|31454|MCO|Orlando  FL|FL|12|Florida|33|905|903|-2.0|0.0|0|-1|0900-0959|13.0|916|1034|8.0|1035|1042|7.0|7.0|0|0|1000-1059|0|NULL|0|90.0|99.0|78.0|1.0|404.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|22|5|2016-01-22|WN|19393|WN|N7716A|1166|11618|1161802|31703|EWR|Newark  NJ|NJ|34|New Jersey|21|12191|1219102|31453|HOU|Houston  TX|TX|48|Texas|74|1715|1715|0.0|0.0|0|0|1700-1759|12.0|1727|1955|12.0|2025|2007|-18.0|0.0|0|-2|2000-2059|0|NULL|0|250.0|232.0|208.0|1.0|1411.0|6|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|13|3|2016-01-13|UA|19977|UA|N23708|1203|12953|1295302|31703|LGA|New York  NY|NY|36|New York|22|12266|1226603|31453|IAH|Houston  TX|TX|48|Texas|74|1824|1851|27.0|27.0|1|1|1800-1859|10.0|1901|2121|5.0|2144|2126|-18.0|0.0|0|-2|2100-2159|0|NULL|0|260.0|215.0|200.0|1.0|1416.0|6|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|2|6|2016-01-02|DL|19790|DL|N3742C|1549|14747|1474703|30559|SEA|Seattle  WA|WA|53|Washington|93|12523|1252304|32523|JNU|Juneau  AK|AK|2|Alaska|1|1755|1751|-4.0|0.0|0|-1|1700-1759|18.0|1809|1907|4.0|1938|1911|-27.0|0.0|0|-2|1900-1959|0|NULL|0|163.0|140.0|118.0|1.0|909.0|4|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|7|4|2016-01-07|EV|20366|EV|N12201|4673|11618|1161802|31703|EWR|Newark  NJ|NJ|34|New Jersey|21|11986|1198603|31986|GRR|Grand Rapids  MI|MI|26|Michigan|43|1735|1747|12.0|12.0|0|0|1700-1759|23.0|1810|1943|5.0|1949|1948|-1.0|0.0|0|-1|1900-1959|0|NULL|0|134.0|121.0|93.0|1.0|605.0|3|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|3|7|2016-01-03|UA|19977|UA|N433UA|681|14771|1477102|32457|SFO|San Francisco  CA|CA|6|California|91|12889|1288903|32211|LAS|Las Vegas  NV|NV|32|Nevada|85|2006|2008|2.0|2.0|0|0|2000-2059|19.0|2027|2138|9.0|2142|2147|5.0|5.0|0|0|2100-2159|0|NULL|0|96.0|99.0|71.0|1.0|414.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|5|2|2016-01-05|UA|19977|UA|N15751|1216|13871|1387102|33316|OMA|Omaha  NE|NE|31|Nebraska|65|13930|1393004|30977|ORD|Chicago  IL|IL|17|Illinois|41|1458|1459|1.0|1.0|0|0|1400-1459|11.0|1510|1621|17.0|1640|1638|-2.0|0.0|0|-1|1600-1659|0|NULL|0|102.0|99.0|71.0|1.0|416.0|2|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
2016|1|1|31|7|2016-01-31|WN|19393|WN|N951WN|1452|14122|1412202|30198|PIT|Pittsburgh  PA|PA|42|Pennsylvania|23|10821|1082103|30852|BWI|Baltimore  MD|MD|24|Maryland|35|1250|1249|-1.0|0.0|0|-1|1200-1259|7.0|1256|1341|3.0|1355|1344|-11.0|0.0|0|-1|1300-1359|0|NULL|0|65.0|55.0|45.0|1.0|210.0|1|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0|0.0|0.0|0.0|0.0|NULL|0|0|0.0|0.0|0.0|0.0|NULL|NULL|0|0|0.0|0.0|0.0
