-37.856617|145.142596|Burwood East|3151|Vic|715000|house|18|5|2013|4|2|2|759|43|1600|498|369|1519|1|1364|2.7|null|Mount Waverley Secondary College|78|19874|2270|250|714|hospital1098|1711|GPDoctor4675|924|1463|696
-33.78300858|151.2386627|Seaforth|2092|NSW|1050000|house|11|30|2009|5|4|8|-1|35|3050|872|430|2700|1.1|1941|3.2|Balgowlah North Public School|null|-1|1115|6037|3|27833|hospital1546|2893|clinicDoctor5502|1254|996|2605
-31.098652|150.945619|Tamworth|2340|NSW|245000|house|1|27|2011|3|1|2|729|45|1560|562|250|1111|1.1|929|2.1|null|null|-1|55009|1894|3|308096|hospital1946|3230|GP22541|816|378|922
-37.694575|144.967532|Fawkner|3060|Vic|470000|house|13|6|2015|3|1|1|583|41|1733|364|277|1045|1.1|882|2.8|null|null|-1|19961|1020|560|956|hospital1866|3709|clinic3744|149|1466|922
-35.13417816|147.324295|Wagga Wagga|2650|NSW|340000|house|4|7|2009|3|2|2|-1|28|1871|797|290|1790|1|1655|2.8|null|null|-1|55042|4299|583|116765|hospital1975|3655|GPDoctor1630|802|1066|1020
-33.7510376|150.9956207|Baulkham Hills|2153|NSW|492000|townhouse|9|11|2009|3|2|2|-1|35|2400|889|440|1781|1.1|1772|2.5|Baulkham Hills North Public School|null|-1|1233|5735|3|13584|hospitalDoctor3878|823|GPDoctor11140|527|320|894
-37.796324|144.895666|Footscray|3011|Vic|-1|house|19|12|2011|2|1|1|-1|36|2400|575|330|1633|1.2|1569|2.6|null|null|-1|20024|780|518|482|hospital2381|733|clinic3169|208|1506|549
-33.23524475|151.5559692|Budgewoi|2262|NSW|310000|house|5|6|2009|3|1|1|481|46|1517|483|230|1093|1.1|827|2.4|null|null|-1|1147|8872|3|89774|hospital2395|7494|clinic7520|124|1017|259
-34.2024765|142.1421814|Mildura|3500|Vic|217000|house|17|8|2009|3|1|2|-1|42|1291|383|150|785|1.1|633|2.1|null|null|-1|15351|441908|570|439169|hospital1756|1931|GPDoctor15234|1112|555|580
-33.7729887|151.1645791|Lindfield|2070|NSW|-1|house|11|25|2011|3|1|2|-1|44|1300|1047|470|2643|1.1|1978|2.4|Lindfield Public School|null|-1|1119|482|3|22044|hospital2636|600|GPDoctor14880|514|1103|279
-33.965752|150.994684|Panania|2213|NSW|580000|house|7|16|2013|3|1|2|-1|38|2500|724|400|1812|1.1|1692|2.8|Panania Public School|null|-1|1419|1016|3|11398|hospitalDoctor1334|1347|GPDoctor4968|1147|411|2293
-37.97629166|145.2041626|Dandenong|3175|Vic|155000|apartment|12|8|2008|1|1|0|-1|30|1300|385|241|762|1.3|790|2.5|null|null|-1|19889|1122|375|1654|hospitalDoctor1373|851|GPDoctor18323|753|1488|1119
-37.864541|144.905219|Williamstown|3016|Vic|500000|house|12|4|2008|2|1|2|-1|39|2167|680|388|1892|1.1|1385|2.3|null|null|-1|19991|357|221|224|hospitalDoctor3843|926|GPDoctor11687|866|448|2137
-33.879371|151.224597|Paddington|2021|NSW|1510000|house|11|25|2014|4|2|0|127|30|4700|1185|381|3025|1.1|2405|2.2|Darlinghurst Public School|null|-1|1107|589|3|24872|hospital2322|312|clinic2952|284|1092|492
-33.807239|150.982188|Westmead|2145|NSW|460000|unit|2|21|2014|2|1|2|-1|29|2167|998|420|2235|1.4|2184|2.6|Darcy Road Public School|null|-1|1230|553|3|7248|hospitalDoctor3769|286|GPDoctor16731|286|1214|478
-33.875511|151.164624|Leichhardt|2040|NSW|-1|house|3|24|2010|2|1|1|-1|38|2000|1065|420|3066|1.1|2523|2.5|Annandale North Public School|null|-1|1213|2112|3|19320|hospitalDoctor578|793|clinic2507|780|1101|1352
-29.843101|151.067817|Inverell|2360|NSW|298000|acreage/semi-rural|5|29|2012|3|1|8|80937|43|1522|381|145|1180|1.1|1025|2.5|null|null|-1|55025|93510|109|299520|hospital1962|4811|GPDoctor14928|8610|1082|8704
-33.933595|151.153292|Wolli Creek|2205|NSW|-1|apartment|2|8|2016|2|2|2|-1|39|3224|614|320|1424|1.1|1333|2.5|Arncliffe Public School|null|-1|1328|573|3|19633|hospitalDoctor3834|3418|GPDoctor12675|399|471|297
-28.800414|153.298657|Lismore Heights|2480|NSW|270000|house|3|21|2016|3|2|2|639|34|1200|508|240|871|1|819|2.1|null|null|-1|55062|26242|158|97073|hospital2930|1166|GPDoctor22112|1016|596|1624
-38.361537|144.909593|Rosebud|3939|Vic|-1|house|3|9|2013|3|2|2|-1|49|1322|390|260|770|1.1|641|2|null|null|-1|19855|30802|362|1585|hospitalDoctor535|2065|GPDoctor20310|820|513|632
-33.941665|150.898522|Lurnea|2170|NSW|521000|house|12|11|2014|4|1|4|557|32|2080|511|360|1301|1.2|1258|3.2|null|null|-1|1290|1550|79|2457|hospitalDoctor3481|3273|clinic8694|578|1028|677
-33.774947|151.278807|Freshwater|2096|NSW|420000|unit|10|14|2010|2|1|1|-1|34|2167|866|450|2250|1.2|2340|2.7|Harbord Public School|null|-1|1112|9887|3|31630|hospital1840|225|clinic8004|663|1208|1386
-37.788625|144.877095|Maidstone|3012|Vic|-1|house|10|12|2016|3|1|1|-1|35|1885|603|295|1180|1.1|1300|2.6|null|null|-1|20023|1635|578|1068|hospital3484|589|clinic4344|643|536|1310
-37.72301102|144.7399902|Caroline Springs|3023|Vic|375000|house|11|6|2009|4|2|2|-1|29|2167|702|341|1550|1.1|1459|3.1|null|null|-1|20000|3869|391|1333|hospitalDoctor771|929|clinic2781|761|1468|1061
-37.902962|145.040941|Ormond|3204|Vic|760000|unit|12|4|2014|3|2|2|-1|31|2167|615|320|1410|1.3|1137|2.2|null|null|-1|19941|119|319|446|hospitalDoctor1218|1085|GPDoctor16303|166|639|1551
-33.749044|150.984958|Baulkham Hills|2153|NSW|515000|house|4|20|2011|3|2|2|-1|35|2500|646|470|1684|1.1|1793|3.2|Excelsior Public School|null|-1|1233|5259|3|13566|hospital2347|542|GPDoctor12891|370|320|1271
-37.849705|145.060748|Glen Iris|3146|Vic|1430000|house|13|1|2010|3|2|4|-1|39|1100|919|277|2715|1|2740|2.9|null|null|-1|19912|892|612|1383|hospital2070|656|clinic9154|930|1600|1396
-37.875888|145.114341|Mount Waverley|3149|Vic|668000|unit|28|6|2016|2|1|1|-1|42|2050|513|327|1300|1.1|1125|2.3|null|null|-1|19840|321|397|2003|hospital2500|2701|clinic3127|414|428|1200
-33.89356|151.263469|Bondi|2026|NSW|455000|apartment|7|8|2016|1|1|0|27|35|2492|787|462|1764|1.2|1118|1.7|Bondi Beach Public School|null|-1|1109|1403|3|28566|hospitalDoctor503|53|GPDoctor165|53|980|1132
-37.79790115|145.1739502|Donvale|3111|Vic|460000|house|2|9|2008|4|1|1|410|40|1926|572|341|1511|1|1330|2.6|null|null|-1|19899|2526|385|2554|hospitalDoctor1078|480|clinicDoctor114|480|1603|758
-33.912225|151.143211|Marrickville|2204|NSW|912000|house|10|20|2011|4|2|0|-1|36|2427|478|220|1137|1.3|952|2.6|null|Dulwich High School of Visual Arts and Design|248|1393|228|3|17991|hospitalDoctor3834|910|GPDoctor14774|734|359|816
-34.02541459|150.7763829|Gregory Hills|2557|NSW|318000|residential land|11|24|2014|0|0|0|375|40|1733|398|385|1156|1.1|1527|3.7|null|null|-1|1296|5515|42|4034|hospital1129|3962|GPDoctor17990|2957|42|2961
-33.926746|151.250907|Coogee|2034|NSW|1090000|duplex/semi-detached|5|4|2013|2|1|0|-1|33|2000|1131|450|2446|1.2|1918|2|South Coogee Public School|null|-1|1109|3917|3|28022|hospital169|946|GPDoctor13250|443|766|786
-37.8042219|144.9635103|Carlton|3053|Vic|-1|apartment|24|2|2012|1|1|0|-1|22|1350|132|338|987|1.2|186|1.5|Carlton Gardens Primary School|null|-1|19842|640|352|183|hospitalDoctor511|400|clinic4205|48|145|701
-33.46931|151.430793|Avoca Beach|2251|NSW|390000|house|4|8|2011|2|1|1|467|42|2800|655|320|1449|1.1|1283|2.6|null|null|-1|1139|9712|3|62507|hospitalDoctor1425|5605|clinic2566|448|423|4696
-38.01543808|145.3583374|Berwick|3806|Vic|2600000|house|23|12|2009|5|3|5|8409|45|2245|751|0|2187|1|2194|3|null|null|-1|19883|2989|270|3122|hospitalDoctor476|2259|clinicDoctor2004|2259|153|1863
-30.48612785|153.0075073|Urunga|2455|NSW|-1|house|2|7|2008|4|2|3|767|56|867|468|340|1107|1|1057|2.5|null|null|-1|55064|1846|158|286568|hospital1485|11400|GPDoctor19414|1733|560|16738
-37.946713|145.113031|Clarinda|3169|Vic|580000|house|5|9|2015|3|1|4|-1|38|1800|395|300|1292|1.1|1156|2.7|null|null|-1|19915|2537|371|2286|hospitalDoctor1427|2110|clinic7794|497|595|1071
-37.866231|145.056965|Malvern East|3145|Vic|1890000|house|29|3|2014|4|1|4|885|44|2050|1026|400|2650|1.1|1818|2.3|Lloyd Street Primary School|null|-1|19837|606|355|1651|hospital1726|349|clinic8046|633|1471|1654
-33.34104|151.495762|The Entrance|2261|NSW|275000|townhouse|10|28|2014|2|1|1|109|36|1400|525|300|866|1.2|857|2|null|null|-1|1145|8997|3|77116|hospital1490|5904|GPDoctor16743|197|1185|481
-34.189819|150.985021|Helensburgh|2508|NSW|-1|house|4|9|2011|4|2|1|-1|33|2730|642|358|1959|1.1|1750|3|null|null|-1|1356|1656|5|21668|hospital1559|10898|clinic8049|321|1077|355
-37.815419|144.994818|Richmond|3121|Vic|645000|house|15|4|2013|2|1|0|-1|34|2250|964|419|2946|1.1|2521|2.2|null|null|-1|19978|302|513|429|hospital3632|160|clinic4287|201|1574|471
-33.761293|151.216228|Forestville|2087|NSW|650000|apartment|7|6|2012|2|2|2|-1|39|1970|693|465|1860|1.3|1542|2.2|Forestville Public School|null|-1|1118|4409|3|26879|hospitalDoctor135|2331|GPDoctor11650|80|796|1417
-33.737934|151.208888|Belrose|2085|NSW|890000|house|4|1|2011|4|1|1|765|39|2020|693|655|1468|1.1|1545|3.1|Mimosa Public School|null|-1|1119|5540|3|27553|hospitalDoctor135|980|GPDoctor13981|251|395|159
-34.375292|150.894315|Corrimal|2518|NSW|581000|house|6|3|2011|4|2|3|696|40|2392|401|255|1321|1.1|808|2.4|null|null|-1|1369|1169|26|34578|hospitalDoctor1369|491|clinic3344|234|952|342
-36.0444601|146.9285743|Lavington|2641|NSW|152000|house|3|31|2012|3|1|1|-1|35|1300|479|195|1036|1|794|2.1|null|null|-1|55026|4419|583|9432|hospital3014|3171|clinic8293|714|296|673
-38.294152|144.991629|Mount Martha|3934|Vic|910000|house|17|3|2016|3|2|4|2278|43|2600|655|322|2194|1.1|2031|3|null|null|-1|19836|20418|593|7300|hospitalDoctor535|8308|clinic3649|3519|593|7294
-38.111511|145.326634|Clyde North|3978|Vic|665000|house|10|11|2016|4|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19886|4243|370|2968|hospitalDoctor1289|3013|GPDoctor1266|2387|664|875
-37.84685898|145.1475372|Blackburn South|3130|Vic|563000|house|22|9|2009|3|1|1|-1|40|1990|543|351|1949|1.1|1481|2.8|null|null|-1|19897|2962|250|799|hospital1098|1293|clinic8761|747|1463|742
-38.049176|145.342348|Berwick|3806|Vic|410000|unit|6|10|2016|3|1|2|-1|32|1733|577|283|1297|1.1|1166|2.6|null|null|-1|19883|1019|652|1354|hospital2068|531|clinic7577|636|1497|1388
-38.19304276|144.4692841|Leopold|3224|Vic|210000|unit|10|9|2009|2|1|1|-1|39|1387|531|270|1222|1.1|1111|2.4|null|null|-1|19921|36733|607|7539|hospital3294|6740|GPDoctor10789|39|1536|1548
-33.636679|151.311379|Clareville|2107|NSW|2360000|house|11|4|2010|5|3|2|1644|51|2500|841|480|2024|1|1654|2.6|Avalon Public School|null|-1|1133|12708|3|41807|hospitalDoctor1320|1605|GPDoctor11886|1453|459|1715
-37.87435|145.048846|Malvern East|3145|Vic|560000|unit|3|5|2014|2|1|1|-1|29|3017|554|301|2250|1.1|869|1.9|Lloyd Street Primary School|null|-1|19943|653|355|555|hospitalDoctor1401|1130|clinic4333|345|1471|560
-37.805076|144.889364|Seddon|3011|Vic|739000|house|16|11|2011|2|1|3|-1|35|2200|884|231|2146|1.2|1533|2.3|null|null|-1|20024|340|386|1036|hospital1999|1357|clinic3798|712|1506|852
-37.898498|144.757445|Sanctuary Lakes|3030|Vic|467000|house|5|4|2013|3|2|2|-1|34|2032|892|415|2543|1|2330|3.1|null|null|-1|46468|3303|580|472|hospitalDoctor3726|2525|GPDoctor19312|438|1579|473
-33.7302714|151.1331496|Turramurra|2074|NSW|-1|villa|1|29|2014|3|2|2|500|45|6500|607|484|2333|1|2187|3|Wahroonga Public School|null|-1|1123|489|3|22492|hospitalDoctor1147|1731|clinic8940|431|1195|620
-37.920523|144.989922|Brighton|3186|Vic|2620000|house|21|2|2014|4|3|4|590|50|1050|937|561|2856|1.1|2612|2.6|Brighton Beach Primary School|null|-1|19950|666|332|3413|hospitalDoctor3668|707|clinic2691|747|27|774
-34.485525|150.783276|Horsley|2530|NSW|495000|house|12|12|2012|4|2|2|594|33|2000|610|350|1968|1|1740|3.1|null|null|-1|1425|1121|26|45701|hospital1615|8055|GPDoctor14239|456|466|1466
-28.370971|153.557458|Pottsville|2489|NSW|585000|house|4|21|2015|4|2|2|658|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|55062|74410|158|51678|hospitalDoctor3828|13002|GP9657|2298|329|4478
-33.7970106|151.2859258|Manly|2095|NSW|315000|studio|9|30|2011|0|1|1|-1|32|2167|1082|450|2236|1.3|1671|1.6|Manly Village Public School|null|-1|1111|8742|3|31541|hospital2156|255|clinic3522|20|1111|209
-38.3993454|146.1573181|Mirboo North|3871|Vic|275000|house|27|2|2009|3|2|2|-1|39|997|450|180|1156|1.1|844|2.2|null|null|-1|19880|68502|400|68021|hospitalDoctor1377|21162|clinic2664|10218|128|20459
-37.957842|145.153379|Springvale|3171|Vic|430000|house|29|6|2011|3|1|1|-1|39|1150|312|201|1020|1.4|846|2.6|null|null|-1|19891|841|668|816|hospital3158|2629|GPDoctor13994|212|274|509
-33.75795746|151.2618713|Beacon Hill|2100|NSW|960000|house|10|31|2009|5|3|2|-1|38|2665|655|650|2250|1.1|1949|3.1|Brookvale Public School|null|-1|1115|9544|3|30862|hospitalDoctor3501|1022|clinic8051|601|907|925
-34.054092|151.042603|Loftus|2232|NSW|529000|house|4|8|2011|3|2|0|-1|40|2600|742|185|1666|1.1|1550|2.9|Loftus Public School|null|-1|1352|1278|79|18383|hospitalDoctor1197|2885|clinic8226|1215|1176|2647
-31.446464|152.873507|Port Macquarie|2444|NSW|-1|villa|12|2|2013|2|1|1|366|42|1700|443|268|909|1.1|811|2.3|null|null|-1|55043|13040|3|323770|hospital1849|728|clinic7393|818|1097|1259
-37.890221|145.040113|Glen Huntly|3163|Vic|485000|apartment|18|11|2015|2|1|1|-1|29|997|685|317|1489|1.2|1398|2.6|null|null|-1|19942|193|234|130|hospitalDoctor1401|1406|GPDoctor14348|98|639|155
-37.823614|145.138619|Blackburn|3130|Vic|790000|house|9|4|2016|3|2|1|-1|37|2000|827|300|2508|1.1|1711|2.7|null|Box Hill High School|22|19897|364|614|396|hospitalDoctor1362|1835|GPDoctor2341|987|56|1156
-37.985962|145.069878|Mentone|3194|Vic|320000|unit|3|6|2015|1|1|1|-1|38|2000|626|240|1519|1.2|918|1.9|null|null|-1|19865|615|536|567|hospital1563|579|GPDoctor13281|519|1545|515
-30.30541|153.089961|North Boambee Valley|2450|NSW|660000|house|9|14|2012|4|2|2|681|54|1820|549|500|1523|1|1174|2.8|null|null|-1|55060|4609|158|265661|hospitalDoctor320|1184|GPDoctor1368|1184|445|2480
-38.340016|146.371554|Yinnar South|3869|Vic|595000|house|21|5|2012|4|2|3|253738|42|1733|540|140|1521|1|1420|2.8|null|null|-1|19880|82567|400|81614|hospitalDoctor269|11807|clinic7299|5129|676|5161
-33.742846|150.994836|Castle Hill|2154|NSW|1270000|house|5|30|2015|5|2|2|-1|39|2600|650|400|1733|1.1|1783|3.1|Excelsior Public School|null|-1|1233|6362|3|14444|hospital4224|1125|GPDoctor11140|396|1026|1746
-35.983649|145.57671|Yarroweyah|3644|Vic|235000|acreage/semi-rural|15|8|2011|3|1|2|-1|40|1300|467|105|1021|1|991|2.6|null|null|-1|15351|192917|584|116880|hospital1557|10094|clinic8585|9658|388|9463
-33.212888|151.512361|Blue Haven|2262|NSW|320000|residential land|10|24|2016|0|0|0|968|34|1950|480|310|1087|1|996|3|null|null|-1|1147|4341|3|89347|hospital2395|6119|GPDoctor17403|3092|1164|315
-38.24223328|145.0473175|Mornington|3931|Vic|369000|unit|7|12|2009|2|2|1|-1|40|1742|569|300|1364|1.1|923|2.3|null|null|-1|19836|12870|593|354|hospital556|1675|clinic3094|375|593|379
-37.839353|144.987572|South Yarra|3141|Vic|1370000|house|24|10|2015|3|1|0|-1|33|2747|1011|500|2461|1.1|1975|2|South Yarra Primary School|null|-1|19959|430|232|253|hospital4193|207|clinic2831|204|435|804
-36.140584|146.95149|Wodonga|3690|Vic|-1|house|10|4|2015|3|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|19876|229318|583|6609|hospitalDoctor1323|5463|GPDoctor6159|5379|749|5293
-38.248061|145.048487|Mount Martha|3934|Vic|480000|house|25|8|2016|3|1|2|-1|33|1454|588|313|1462|1.1|990|2.5|null|null|-1|19836|13320|372|281|hospital556|2329|clinic3094|285|593|277
-37.986524|145.262193|Endeavour Hills|3802|Vic|400000|house|10|6|2015|3|1|1|497|32|1984|617|270|1323|1.1|1398|2.8|null|null|-1|19885|3535|383|1097|hospitalDoctor775|2213|GP9808|686|1500|1050
-31.44736|152.873505|Port Macquarie|2444|NSW|347000|house|1|20|2014|3|2|2|592|42|1700|443|268|909|1.1|811|2.3|null|null|-1|55043|13032|3|323686|hospital1849|631|clinic7393|733|1097|1160
-29.5263002|153.1098746|Woodford Island|2463|NSW|206000|lifestyle|2|1|2014|0|0|1|9582|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|55063|25588|158|179477|hospital4240|11796|GPDoctor17020|11385|385|24891
-33.951688|151.078599|Beverly Hills|2209|NSW|818000|other|8|4|2014|3|2|0|-1|37|1733|383|102|1176|1.2|684|2.8|Beverly Hills Public School|null|-1|1413|364|3|14644|hospitalDoctor4006|1983|GPDoctor15948|348|919|2004
-37.7387497|145.3433618|Lilydale|3140|Vic|535000|house|14|11|2011|4|3|2|719|33|2167|707|480|2164|1|2067|3.5|null|null|-1|19876|1903|235|2093|hospitalDoctor195|1934|clinic1690|1934|1537|2189
-33.497991|151.315024|Woy Woy|2256|NSW|435000|house|6|17|2014|3|1|1|853|44|2000|451|270|1062|1|971|2.4|null|null|-1|1135|1640|3|52967|hospital2009|428|GPDoctor11699|1409|1222|1331
-37.9921176|145.2236576|Dandenong|3175|Vic|360000|unit|29|8|2012|3|2|2|-1|34|900|391|222|962|1.3|728|2.3|null|null|-1|19888|1244|375|802|hospital4008|879|clinic8953|719|778|774
-38.846728|145.996424|Walkerville|3956|Vic|630000|house|18|8|2011|3|1|0|692|50|2000|530|0|1104|1.1|922|2.3|null|null|-1|19886|103888|377|102893|hospital1900|27706|clinic3178|26285|128|41434
-30.501153|153.001328|Urunga|2455|NSW|-1|other|10|17|2013|0|1|0|10810|42|1517|468|310|1042|1.1|1017|2.9|null|null|-1|55064|1671|158|288303|hospital1485|11438|GPDoctor13181|1897|635|15946
-37.774173|144.766526|Deer Park|3023|Vic|461000|house|24|3|2016|3|2|2|-1|44|1300|407|258|1303|1.1|979|2.7|null|null|-1|20002|4395|575|1136|hospitalDoctor1073|2411|clinic2961|613|1491|1126
-33.14363|151.537965|Mannering Park|2259|NSW|-1|house|12|19|2012|4|3|2|-1|43|1798|478|285|938|1.1|916|2.3|null|null|-1|1148|6050|3|97051|hospital1768|6198|GP9368|3773|1012|3691
-34.231822|142.170094|Irymple|3498|Vic|250000|house|10|6|2016|3|1|2|-1|41|1517|527|180|1237|1.1|1014|2.4|null|null|-1|15351|437787|570|435024|hospital1756|5637|clinic3367|382|1548|3649
-33.748082|150.871096|Doonside|2767|NSW|680000|house|10|17|2016|4|1|3|555|29|2084|513|131|1402|1.2|1416|3.3|Crawford Public School|null|-1|1246|1769|3|15509|hospitalDoctor346|2249|GPDoctor1422|804|1044|785
-37.83383179|145.2784424|Bayswater|3153|Vic|265000|house|13|6|2008|3|1|1|-1|34|1500|625|230|1318|1.1|927|1.9|null|null|-1|19870|1261|356|481|hospitalDoctor1167|1436|GPDoctor13517|1376|1444|1421
-33.818788|151.000967|Parramatta|2150|NSW|750000|apartment|10|31|2014|2|2|1|-1|29|1524|655|290|1213|1.6|1099|1.9|Parramatta Public School|null|-1|1229|427|3|6943|hospitalDoctor4057|274|GPDoctor6784|143|1146|132
-33.2778943|149.1219308|Orange|2800|NSW|340000|house|5|23|2012|4|2|2|-1|33|1114|407|180|850|1.2|808|2.6|null|null|-1|55023|1970|42|172032|hospital1598|485|clinic2938|2234|1144|2121
-33.83704|150.652679|Mulgoa|2745|NSW|343000|residential land|7|9|2009|0|0|0|911|38|3000|739|120|2035|1|1772|3.5|null|null|-1|1254|7138|5|28169|hospitalDoctor890|9689|GPDoctor20005|227|746|5522
-33.700496|150.536787|Faulconbridge|2776|NSW|405000|house|3|1|2012|3|1|0|2580|45|2037|747|360|1944|1|1518|2.3|null|null|-1|1260|479|7|44872|hospital1905|3344|GPDoctor10977|1330|1218|7347
-38.00544739|145.2810974|Hallam|3803|Vic|317000|house|29|7|2009|3|2|2|-1|33|1679|468|310|1113|1.1|1076|3|null|null|-1|19885|1689|618|1169|hospitalDoctor775|972|GPDoctor11442|454|1517|1292
-38.085111|144.05374|Inverleigh|3321|Vic|297000|residential land|13|4|2016|0|0|0|10117|37|1700|592|215|1521|1.1|1421|2.6|null|null|-1|19921|57109|634|23667|hospitalDoctor1324|11946|GPDoctor20179|6584|335|11244
-37.360345|145.03214|Wandong|3758|Vic|270000|house|4|8|2010|3|1|2|-1|38|1517|636|210|1442|1.1|1285|2.7|null|null|-1|40221|27979|570|7432|hospitalDoctor1055|7615|GPDoctor16767|719|481|7397
-33.766063|151.065746|Epping|2121|NSW|1160000|house|9|13|2013|4|2|3|757|47|2000|548|550|2211|1.1|1708|3|null|Cheltenham Girls High School|58|1198|1651|3|15283|hospital3803|1672|GPDoctor16038|643|1053|1510
-37.80546951|145.234726|Ringwood|3134|Vic|-1|unit|5|12|2008|3|1|2|-1|36|2000|645|261|1629|1.1|991|2.2|null|null|-1|19902|1264|253|939|hospitalDoctor1112|552|clinicDoctor1065|552|1495|830
-38.07351|145.290081|Cranbourne North|3977|Vic|448000|house|21|2|2012|4|2|2|-1|29|2288|739|360|1660|1.1|1822|3.4|null|null|-1|19887|2405|317|1139|hospitalDoctor1289|2925|GPDoctor16493|1066|1470|1086
-36.599955|145.899505|Baddaginnie|3670|Vic|263000|livestock|24|1|2014|0|0|0|793100|48|1083|471|170|1228|1.1|934|2.5|null|null|-1|40221|140047|278|123525|hospital1488|9923|GPDoctor11465|9427|1447|9516
-34.427833|150.886317|Wollongong|2500|NSW|-1|apartment|4|15|2016|2|2|1|-1|28|1300|432|260|1027|1.2|814|2.1|null|null|-1|1372|194|26|40098|hospitalDoctor1057|290|GPDoctor1061|290|1220|666
-33.879957|151.085281|Strathfield|2135|NSW|2610000|house|4|29|2010|5|4|2|-1|41|4000|785|700|2892|1.1|2750|3.4|Marie Bashir Public School|null|-1|1206|1241|3|12044|hospitalDoctor3517|939|GPDoctor14235|534|928|1059
-38.199566|144.331892|Grovedale|3216|Vic|-1|house|14|7|2011|3|2|1|616|38|1500|453|270|1424|1.1|915|2.3|null|null|-1|19921|44118|635|935|hospitalDoctor4120|1242|GPDoctor13193|968|136|1109
-36.335113|145.894733|Benalla|3672|Vic|225000|house|16|8|2016|3|2|2|2201|-1|-1|-1|-1|-1|-1|-1|-1|null|null|-1|15351|172947|584|89986|hospital1488|26073|clinic2783|25019|1447|25222
-33.878259|151.163021|Lilyfield|2040|NSW|1740000|house|3|5|2015|4|2|0|272|37|3400|1048|485|2973|1.1|2534|2.6|Annandale North Public School|null|-1|1213|1807|3|19186|hospitalDoctor578|845|GPDoctor13174|663|1101|1012
-33.76845|151.038981|Carlingford|2118|NSW|785000|house|11|23|2010|5|2|2|-1|41|2154|608|430|1539|1.1|1424|2.8|Murray Farm Public School|null|-1|1226|1698|3|13540|hospitalDoctor4209|1984|GPDoctor11092|547|1138|1068
-34.007888|151.069763|Como|2226|NSW|-1|house|3|25|2010|4|2|1|-1|37|2817|770|420|2516|1.1|2143|3.1|Como Public School|null|-1|1343|396|3|18740|hospitalDoctor899|1515|GPDoctor10408|934|393|975
-33.839553|151.057323|Newington|2127|NSW|772000|unit|12|12|2014|3|2|3|-1|33|2600|968|580|2426|1.2|2312|2.9|null|Concord High School|127|1424|1337|3|9935|hospital1458|3181|GP22498|640|1|623
